id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
7711,DK_CCGT,2050,8,23,23,0.0
7712,DK_CCGT,2050,8,24,24,0.0
7713,DK_CCGT,2050,9,1,1,0.0
7714,DK_CCGT,2050,9,2,2,0.0
7715,DK_CCGT,2050,9,3,3,0.0
7716,DK_CCGT,2050,9,4,4,0.0
7717,DK_CCGT,2050,9,5,5,0.0
7718,DK_CCGT,2050,9,6,6,0.0
7719,DK_CCGT,2050,9,7,7,0.0
7720,DK_CCGT,2050,9,8,8,0.0
7721,DK_CCGT,2050,9,9,9,0.0
7722,DK_CCGT,2050,9,10,10,0.0
7723,DK_CCGT,2050,9,11,11,0.0
7724,DK_CCGT,2050,9,12,12,0.0
7725,DK_CCGT,2050,9,13,13,0.0
7726,DK_CCGT,2050,9,14,14,0.0
7727,DK_CCGT,2050,9,15,15,0.0
7728,DK_CCGT,2050,9,16,16,0.0
7729,DK_CCGT,2050,9,17,17,0.0
7730,DK_CCGT,2050,9,18,18,0.0
7731,DK_CCGT,2050,9,19,19,0.0
7732,DK_CCGT,2050,9,20,20,0.0
7733,DK_CCGT,2050,9,21,21,0.0
7734,DK_CCGT,2050,9,22,22,0.0
7735,DK_CCGT,2050,9,23,23,0.0
7736,DK_CCGT,2050,9,24,24,0.0
7737,DK_CCGT,2050,10,1,1,0.0
7738,DK_CCGT,2050,10,2,2,0.0
7739,DK_CCGT,2050,10,3,3,0.0
7740,DK_CCGT,2050,10,4,4,0.0
7741,DK_CCGT,2050,10,5,5,-0.8279999999999996
7742,DK_CCGT,2050,10,6,6,-0.8279999999999996
7743,DK_CCGT,2050,10,7,7,-0.8279999999999996
7744,DK_CCGT,2050,10,8,8,-0.8279999999999996
7745,DK_CCGT,2050,10,9,9,-0.8279999999999996
7746,DK_CCGT,2050,10,10,10,-0.8279999999999996
7747,DK_CCGT,2050,10,11,11,-0.8279999999999996
7748,DK_CCGT,2050,10,12,12,-0.8279999999999996
7749,DK_CCGT,2050,10,13,13,-8.04596570566634
7750,DK_CCGT,2050,10,14,14,-8.04596570566634
7751,DK_CCGT,2050,10,15,15,-8.04596570566634
7752,DK_CCGT,2050,10,16,16,-8.04596570566634
7753,DK_CCGT,2050,10,17,17,-0.8279999999999996
7754,DK_CCGT,2050,10,18,18,-0.8279999999999996
7755,DK_CCGT,2050,10,19,19,0.0
7756,DK_CCGT,2050,10,20,20,0.0
7757,DK_CCGT,2050,10,21,21,0.0
7758,DK_CCGT,2050,10,22,22,0.0
7759,DK_CCGT,2050,10,23,23,0.0
7760,DK_CCGT,2050,10,24,24,0.0
7761,DK_Coal,2050,1,1,1,0.0
7762,DK_Coal,2050,1,2,2,0.0
7763,DK_Coal,2050,1,3,3,0.0
7764,DK_Coal,2050,1,4,4,0.0
7765,DK_Coal,2050,1,5,5,-0.8109000000000001
7766,DK_Coal,2050,1,6,6,-0.8109000000000001
7767,DK_Coal,2050,1,7,7,-0.8109000000000001
7768,DK_Coal,2050,1,8,8,-0.8109000000000001
7769,DK_Coal,2050,1,9,9,-0.8109000000000001
7770,DK_Coal,2050,1,10,10,-0.8109000000000001
7771,DK_Coal,2050,1,11,11,-0.8109000000000001
7772,DK_Coal,2050,1,12,12,-1.7649
7773,DK_Coal,2050,1,13,13,-1.7649
7774,DK_Coal,2050,1,14,14,-1.7649
7775,DK_Coal,2050,1,15,15,-1.7649
7776,DK_Coal,2050,1,16,16,-1.7649
7777,DK_Coal,2050,1,17,17,-0.8109000000000001
7778,DK_Coal,2050,1,18,18,-0.8109000000000001
7779,DK_Coal,2050,1,19,19,-0.8109000000000001
7780,DK_Coal,2050,1,20,20,-0.8109000000000001
7781,DK_Coal,2050,1,21,21,-0.8109000000000001
7782,DK_Coal,2050,1,22,22,-0.8109000000000001
7783,DK_Coal,2050,1,23,23,0.0
7784,DK_Coal,2050,1,24,24,0.0
7785,DK_Coal,2050,2,1,1,0.0
7786,DK_Coal,2050,2,2,2,0.0
7787,DK_Coal,2050,2,3,3,0.0
7788,DK_Coal,2050,2,4,4,0.0
7789,DK_Coal,2050,2,5,5,0.0
7790,DK_Coal,2050,2,6,6,0.0
7791,DK_Coal,2050,2,7,7,0.0
7792,DK_Coal,2050,2,8,8,0.0
7793,DK_Coal,2050,2,9,9,0.0
7794,DK_Coal,2050,2,10,10,0.0
7795,DK_Coal,2050,2,11,11,0.0
7796,DK_Coal,2050,2,12,12,0.0
7797,DK_Coal,2050,2,13,13,0.0
7798,DK_Coal,2050,2,14,14,0.0
7799,DK_Coal,2050,2,15,15,0.0
7800,DK_Coal,2050,2,16,16,-0.5048999999999999
7801,DK_Coal,2050,2,17,17,0.0
7802,DK_Coal,2050,2,18,18,0.0
7803,DK_Coal,2050,2,19,19,0.0
7804,DK_Coal,2050,2,20,20,0.0
7805,DK_Coal,2050,2,21,21,0.0
7806,DK_Coal,2050,2,22,22,0.0
7807,DK_Coal,2050,2,23,23,0.0
7808,DK_Coal,2050,2,24,24,0.0
7809,DK_Coal,2050,3,1,1,0.0
7810,DK_Coal,2050,3,2,2,0.0
7811,DK_Coal,2050,3,3,3,0.0
7812,DK_Coal,2050,3,4,4,0.0
7813,DK_Coal,2050,3,5,5,0.0
7814,DK_Coal,2050,3,6,6,0.0
7815,DK_Coal,2050,3,7,7,0.0
7816,DK_Coal,2050,3,8,8,0.0
7817,DK_Coal,2050,3,9,9,0.0
7818,DK_Coal,2050,3,10,10,0.0
7819,DK_Coal,2050,3,11,11,0.0
7820,DK_Coal,2050,3,12,12,0.0
7821,DK_Coal,2050,3,13,13,0.0
7822,DK_Coal,2050,3,14,14,0.0
7823,DK_Coal,2050,3,15,15,0.0
7824,DK_Coal,2050,3,16,16,0.0
7825,DK_Coal,2050,3,17,17,0.0
7826,DK_Coal,2050,3,18,18,0.0
7827,DK_Coal,2050,3,19,19,0.0
7828,DK_Coal,2050,3,20,20,0.0
7829,DK_Coal,2050,3,21,21,0.0
7830,DK_Coal,2050,3,22,22,0.0
7831,DK_Coal,2050,3,23,23,0.0
7832,DK_Coal,2050,3,24,24,0.0
7833,DK_Coal,2050,4,1,1,0.0
7834,DK_Coal,2050,4,2,2,0.0
7835,DK_Coal,2050,4,3,3,0.0
7836,DK_Coal,2050,4,4,4,0.0
7837,DK_Coal,2050,4,5,5,0.0
7838,DK_Coal,2050,4,6,6,0.0
7839,DK_Coal,2050,4,7,7,0.0
7840,DK_Coal,2050,4,8,8,0.0
7841,DK_Coal,2050,4,9,9,0.0
7842,DK_Coal,2050,4,10,10,0.0
7843,DK_Coal,2050,4,11,11,0.0
7844,DK_Coal,2050,4,12,12,0.0
7845,DK_Coal,2050,4,13,13,0.0
7846,DK_Coal,2050,4,14,14,0.0
7847,DK_Coal,2050,4,15,15,0.0
7848,DK_Coal,2050,4,16,16,0.0
7849,DK_Coal,2050,4,17,17,-12.764065705666336
7850,DK_Coal,2050,4,18,18,0.0
7851,DK_Coal,2050,4,19,19,0.0
7852,DK_Coal,2050,4,20,20,0.0
7853,DK_Coal,2050,4,21,21,0.0
7854,DK_Coal,2050,4,22,22,0.0
7855,DK_Coal,2050,4,23,23,0.0
7856,DK_Coal,2050,4,24,24,0.0
7857,DK_Coal,2050,5,1,1,0.0
7858,DK_Coal,2050,5,2,2,0.0
7859,DK_Coal,2050,5,3,3,0.0
7860,DK_Coal,2050,5,4,4,0.0
7861,DK_Coal,2050,5,5,5,0.0
7862,DK_Coal,2050,5,6,6,0.0
7863,DK_Coal,2050,5,7,7,0.0
7864,DK_Coal,2050,5,8,8,0.0
7865,DK_Coal,2050,5,9,9,0.0
7866,DK_Coal,2050,5,10,10,0.0
7867,DK_Coal,2050,5,11,11,0.0
7868,DK_Coal,2050,5,12,12,0.0
7869,DK_Coal,2050,5,13,13,0.0
7870,DK_Coal,2050,5,14,14,0.0
7871,DK_Coal,2050,5,15,15,0.0
7872,DK_Coal,2050,5,16,16,0.0
7873,DK_Coal,2050,5,17,17,0.0
7874,DK_Coal,2050,5,18,18,0.0
7875,DK_Coal,2050,5,19,19,0.0
7876,DK_Coal,2050,5,20,20,0.0
7877,DK_Coal,2050,5,21,21,0.0
7878,DK_Coal,2050,5,22,22,0.0
7879,DK_Coal,2050,5,23,23,0.0
7880,DK_Coal,2050,5,24,24,0.0
7881,DK_Coal,2050,6,1,1,0.0
7882,DK_Coal,2050,6,2,2,0.0
7883,DK_Coal,2050,6,3,3,0.0
7884,DK_Coal,2050,6,4,4,0.0
7885,DK_Coal,2050,6,5,5,-0.2754000000000001
7886,DK_Coal,2050,6,6,6,-0.2754000000000001
7887,DK_Coal,2050,6,7,7,-0.2754000000000001
7888,DK_Coal,2050,6,8,8,0.0
7889,DK_Coal,2050,6,9,9,0.0
7890,DK_Coal,2050,6,10,10,0.0
7891,DK_Coal,2050,6,11,11,0.0
7892,DK_Coal,2050,6,12,12,0.0
7893,DK_Coal,2050,6,13,13,0.0
7894,DK_Coal,2050,6,14,14,0.0
7895,DK_Coal,2050,6,15,15,0.0
7896,DK_Coal,2050,6,16,16,0.0
7897,DK_Coal,2050,6,17,17,0.0
7898,DK_Coal,2050,6,18,18,0.0
7899,DK_Coal,2050,6,19,19,0.0
7900,DK_Coal,2050,6,20,20,0.0
7901,DK_Coal,2050,6,21,21,0.0
7902,DK_Coal,2050,6,22,22,0.0
7903,DK_Coal,2050,6,23,23,0.0
7904,DK_Coal,2050,6,24,24,0.0
7905,DK_Coal,2050,7,1,1,0.0
7906,DK_Coal,2050,7,2,2,0.0
7907,DK_Coal,2050,7,3,3,0.0
7908,DK_Coal,2050,7,4,4,0.0
7909,DK_Coal,2050,7,5,5,0.0
7910,DK_Coal,2050,7,6,6,0.0
7911,DK_Coal,2050,7,7,7,0.0
7912,DK_Coal,2050,7,8,8,0.0
7913,DK_Coal,2050,7,9,9,0.0
7914,DK_Coal,2050,7,10,10,0.0
7915,DK_Coal,2050,7,11,11,0.0
7916,DK_Coal,2050,7,12,12,0.0
7917,DK_Coal,2050,7,13,13,0.0
7918,DK_Coal,2050,7,14,14,0.0
7919,DK_Coal,2050,7,15,15,0.0
7920,DK_Coal,2050,7,16,16,0.0
7921,DK_Coal,2050,7,17,17,0.0
7922,DK_Coal,2050,7,18,18,0.0
7923,DK_Coal,2050,7,19,19,0.0
7924,DK_Coal,2050,7,20,20,0.0
7925,DK_Coal,2050,7,21,21,0.0
7926,DK_Coal,2050,7,22,22,0.0
7927,DK_Coal,2050,7,23,23,0.0
7928,DK_Coal,2050,7,24,24,0.0
7929,DK_Coal,2050,8,1,1,0.0
7930,DK_Coal,2050,8,2,2,0.0
7931,DK_Coal,2050,8,3,3,0.0
7932,DK_Coal,2050,8,4,4,0.0
7933,DK_Coal,2050,8,5,5,0.0
7934,DK_Coal,2050,8,6,6,0.0
7935,DK_Coal,2050,8,7,7,0.0
7936,DK_Coal,2050,8,8,8,0.0
7937,DK_Coal,2050,8,9,9,0.0
7938,DK_Coal,2050,8,10,10,0.0
7939,DK_Coal,2050,8,11,11,0.0
7940,DK_Coal,2050,8,12,12,0.0
7941,DK_Coal,2050,8,13,13,0.0
7942,DK_Coal,2050,8,14,14,0.0
7943,DK_Coal,2050,8,15,15,0.0
7944,DK_Coal,2050,8,16,16,0.0
7945,DK_Coal,2050,8,17,17,0.0
7946,DK_Coal,2050,8,18,18,0.0
7947,DK_Coal,2050,8,19,19,0.0
7948,DK_Coal,2050,8,20,20,0.0
7949,DK_Coal,2050,8,21,21,0.0
7950,DK_Coal,2050,8,22,22,0.0
7951,DK_Coal,2050,8,23,23,0.0
7952,DK_Coal,2050,8,24,24,0.0
7953,DK_Coal,2050,9,1,1,0.0
7954,DK_Coal,2050,9,2,2,0.0
7955,DK_Coal,2050,9,3,3,0.0
7956,DK_Coal,2050,9,4,4,0.0
7957,DK_Coal,2050,9,5,5,0.0
7958,DK_Coal,2050,9,6,6,0.0
7959,DK_Coal,2050,9,7,7,0.0
7960,DK_Coal,2050,9,8,8,0.0
7961,DK_Coal,2050,9,9,9,0.0
7962,DK_Coal,2050,9,10,10,0.0
7963,DK_Coal,2050,9,11,11,0.0
7964,DK_Coal,2050,9,12,12,0.0
7965,DK_Coal,2050,9,13,13,0.0
7966,DK_Coal,2050,9,14,14,0.0
7967,DK_Coal,2050,9,15,15,0.0
7968,DK_Coal,2050,9,16,16,0.0
7969,DK_Coal,2050,9,17,17,0.0
7970,DK_Coal,2050,9,18,18,0.0
7971,DK_Coal,2050,9,19,19,0.0
7972,DK_Coal,2050,9,20,20,0.0
7973,DK_Coal,2050,9,21,21,0.0
7974,DK_Coal,2050,9,22,22,0.0
7975,DK_Coal,2050,9,23,23,0.0
7976,DK_Coal,2050,9,24,24,0.0
7977,DK_Coal,2050,10,1,1,-0.7038
7978,DK_Coal,2050,10,2,2,-0.7038
7979,DK_Coal,2050,10,3,3,-0.7038
7980,DK_Coal,2050,10,4,4,-0.7038
7981,DK_Coal,2050,10,5,5,-1.5317999999999996
7982,DK_Coal,2050,10,6,6,-1.5317999999999996
7983,DK_Coal,2050,10,7,7,-1.5317999999999996
7984,DK_Coal,2050,10,8,8,-1.5317999999999996
7985,DK_Coal,2050,10,9,9,-1.5317999999999996
7986,DK_Coal,2050,10,10,10,-1.5317999999999996
7987,DK_Coal,2050,10,11,11,-1.5317999999999996
7988,DK_Coal,2050,10,12,12,-1.5317999999999996
7989,DK_Coal,2050,10,13,13,-8.749765705666341
7990,DK_Coal,2050,10,14,14,-8.749765705666341
7991,DK_Coal,2050,10,15,15,-8.749765705666341
7992,DK_Coal,2050,10,16,16,-8.749765705666341
7993,DK_Coal,2050,10,17,17,-1.5317999999999996
7994,DK_Coal,2050,10,18,18,-1.5317999999999996
7995,DK_Coal,2050,10,19,19,-0.7038
7996,DK_Coal,2050,10,20,20,-0.7038
7997,DK_Coal,2050,10,21,21,0.0
7998,DK_Coal,2050,10,22,22,0.0
7999,DK_Coal,2050,10,23,23,0.0
8000,DK_Coal,2050,10,24,24,0.0
8001,DK_Nuclear,2050,1,1,1,0.0
8002,DK_Nuclear,2050,1,2,2,0.0
8003,DK_Nuclear,2050,1,3,3,0.0
8004,DK_Nuclear,2050,1,4,4,-1.431
8005,DK_Nuclear,2050,1,5,5,-1.3038
8006,DK_Nuclear,2050,1,6,6,-1.3038
8007,DK_Nuclear,2050,1,7,7,-1.3038
8008,DK_Nuclear,2050,1,8,8,-1.3038
8009,DK_Nuclear,2050,1,9,9,-1.3038
8010,DK_Nuclear,2050,1,10,10,-1.3038
8011,DK_Nuclear,2050,1,11,11,-1.3038
8012,DK_Nuclear,2050,1,12,12,-2.2578
8013,DK_Nuclear,2050,1,13,13,-2.2578
8014,DK_Nuclear,2050,1,14,14,-2.2578
8015,DK_Nuclear,2050,1,15,15,-2.2578
8016,DK_Nuclear,2050,1,16,16,-2.2578
8017,DK_Nuclear,2050,1,17,17,-1.3038
8018,DK_Nuclear,2050,1,18,18,-1.3038
8019,DK_Nuclear,2050,1,19,19,-1.3038
8020,DK_Nuclear,2050,1,20,20,-1.3038
8021,DK_Nuclear,2050,1,21,21,-1.3038
8022,DK_Nuclear,2050,1,22,22,-1.3038
8023,DK_Nuclear,2050,1,23,23,-0.49290000000000006
8024,DK_Nuclear,2050,1,24,24,0.0
8025,DK_Nuclear,2050,2,1,1,0.0
8026,DK_Nuclear,2050,2,2,2,0.0
8027,DK_Nuclear,2050,2,3,3,0.0
8028,DK_Nuclear,2050,2,4,4,0.0
8029,DK_Nuclear,2050,2,5,5,-0.30690000000000006
8030,DK_Nuclear,2050,2,6,6,-0.30690000000000006
8031,DK_Nuclear,2050,2,7,7,-0.30690000000000006
8032,DK_Nuclear,2050,2,8,8,-0.30690000000000006
8033,DK_Nuclear,2050,2,9,9,-0.30690000000000006
8034,DK_Nuclear,2050,2,10,10,-0.30690000000000006
8035,DK_Nuclear,2050,2,11,11,-0.30690000000000006
8036,DK_Nuclear,2050,2,12,12,-0.30690000000000006
8037,DK_Nuclear,2050,2,13,13,-0.30690000000000006
8038,DK_Nuclear,2050,2,14,14,-0.30690000000000006
8039,DK_Nuclear,2050,2,15,15,-0.30690000000000006
8040,DK_Nuclear,2050,2,16,16,-0.8118
8041,DK_Nuclear,2050,2,17,17,-0.30690000000000006
8042,DK_Nuclear,2050,2,18,18,-0.30690000000000006
8043,DK_Nuclear,2050,2,19,19,-0.30690000000000006
8044,DK_Nuclear,2050,2,20,20,-0.30690000000000006
8045,DK_Nuclear,2050,2,21,21,0.0
8046,DK_Nuclear,2050,2,22,22,0.0
8047,DK_Nuclear,2050,2,23,23,0.0
8048,DK_Nuclear,2050,2,24,24,0.0
8049,DK_Nuclear,2050,3,1,1,0.0
8050,DK_Nuclear,2050,3,2,2,0.0
8051,DK_Nuclear,2050,3,3,3,0.0
8052,DK_Nuclear,2050,3,4,4,0.0
8053,DK_Nuclear,2050,3,5,5,0.0
8054,DK_Nuclear,2050,3,6,6,0.0
8055,DK_Nuclear,2050,3,7,7,0.0
8056,DK_Nuclear,2050,3,8,8,0.0
8057,DK_Nuclear,2050,3,9,9,0.0
8058,DK_Nuclear,2050,3,10,10,0.0
8059,DK_Nuclear,2050,3,11,11,0.0
8060,DK_Nuclear,2050,3,12,12,0.0
8061,DK_Nuclear,2050,3,13,13,0.0
8062,DK_Nuclear,2050,3,14,14,0.0
8063,DK_Nuclear,2050,3,15,15,0.0
8064,DK_Nuclear,2050,3,16,16,0.0
8065,DK_Nuclear,2050,3,17,17,0.0
8066,DK_Nuclear,2050,3,18,18,0.0
8067,DK_Nuclear,2050,3,19,19,0.0
8068,DK_Nuclear,2050,3,20,20,0.0
8069,DK_Nuclear,2050,3,21,21,0.0
8070,DK_Nuclear,2050,3,22,22,0.0
8071,DK_Nuclear,2050,3,23,23,0.0
8072,DK_Nuclear,2050,3,24,24,0.0
8073,DK_Nuclear,2050,4,1,1,0.0
8074,DK_Nuclear,2050,4,2,2,0.0
8075,DK_Nuclear,2050,4,3,3,0.0
8076,DK_Nuclear,2050,4,4,4,0.0
8077,DK_Nuclear,2050,4,5,5,-0.21390000000000003
8078,DK_Nuclear,2050,4,6,6,-0.21390000000000003
8079,DK_Nuclear,2050,4,7,7,-0.21390000000000003
8080,DK_Nuclear,2050,4,8,8,-0.21390000000000003
8081,DK_Nuclear,2050,4,9,9,-0.21390000000000003
8082,DK_Nuclear,2050,4,10,10,0.0
8083,DK_Nuclear,2050,4,11,11,0.0
8084,DK_Nuclear,2050,4,12,12,0.0
8085,DK_Nuclear,2050,4,13,13,0.0
8086,DK_Nuclear,2050,4,14,14,-0.21390000000000003
8087,DK_Nuclear,2050,4,15,15,-0.21390000000000003
8088,DK_Nuclear,2050,4,16,16,-0.21390000000000003
8089,DK_Nuclear,2050,4,17,17,-12.977965705666337
8090,DK_Nuclear,2050,4,18,18,-0.21390000000000003
8091,DK_Nuclear,2050,4,19,19,-0.21390000000000003
8092,DK_Nuclear,2050,4,20,20,0.0
8093,DK_Nuclear,2050,4,21,21,0.0
8094,DK_Nuclear,2050,4,22,22,0.0
8095,DK_Nuclear,2050,4,23,23,0.0
8096,DK_Nuclear,2050,4,24,24,0.0
8097,DK_Nuclear,2050,5,1,1,0.0
8098,DK_Nuclear,2050,5,2,2,0.0
8099,DK_Nuclear,2050,5,3,3,0.0
8100,DK_Nuclear,2050,5,4,4,0.0
8101,DK_Nuclear,2050,5,5,5,0.0
8102,DK_Nuclear,2050,5,6,6,0.0
8103,DK_Nuclear,2050,5,7,7,0.0
8104,DK_Nuclear,2050,5,8,8,0.0
8105,DK_Nuclear,2050,5,9,9,0.0
8106,DK_Nuclear,2050,5,10,10,0.0
8107,DK_Nuclear,2050,5,11,11,0.0
8108,DK_Nuclear,2050,5,12,12,0.0
8109,DK_Nuclear,2050,5,13,13,0.0
8110,DK_Nuclear,2050,5,14,14,0.0
8111,DK_Nuclear,2050,5,15,15,0.0
8112,DK_Nuclear,2050,5,16,16,0.0
8113,DK_Nuclear,2050,5,17,17,0.0
8114,DK_Nuclear,2050,5,18,18,0.0
8115,DK_Nuclear,2050,5,19,19,0.0
8116,DK_Nuclear,2050,5,20,20,0.0
8117,DK_Nuclear,2050,5,21,21,0.0
8118,DK_Nuclear,2050,5,22,22,0.0
8119,DK_Nuclear,2050,5,23,23,0.0
8120,DK_Nuclear,2050,5,24,24,0.0
8121,DK_Nuclear,2050,6,1,1,0.0
8122,DK_Nuclear,2050,6,2,2,0.0
8123,DK_Nuclear,2050,6,3,3,-0.1674
8124,DK_Nuclear,2050,6,4,4,-0.1674
8125,DK_Nuclear,2050,6,5,5,-0.4428000000000001
8126,DK_Nuclear,2050,6,6,6,-0.4428000000000001
8127,DK_Nuclear,2050,6,7,7,-0.4428000000000001
8128,DK_Nuclear,2050,6,8,8,-0.1674
8129,DK_Nuclear,2050,6,9,9,-0.1674
8130,DK_Nuclear,2050,6,10,10,-0.1674
8131,DK_Nuclear,2050,6,11,11,0.0
8132,DK_Nuclear,2050,6,12,12,0.0
8133,DK_Nuclear,2050,6,13,13,0.0
8134,DK_Nuclear,2050,6,14,14,0.0
8135,DK_Nuclear,2050,6,15,15,0.0
8136,DK_Nuclear,2050,6,16,16,0.0
8137,DK_Nuclear,2050,6,17,17,0.0
8138,DK_Nuclear,2050,6,18,18,0.0
8139,DK_Nuclear,2050,6,19,19,0.0
8140,DK_Nuclear,2050,6,20,20,0.0
8141,DK_Nuclear,2050,6,21,21,0.0
8142,DK_Nuclear,2050,6,22,22,0.0
8143,DK_Nuclear,2050,6,23,23,0.0
8144,DK_Nuclear,2050,6,24,24,0.0
8145,DK_Nuclear,2050,7,1,1,0.0
8146,DK_Nuclear,2050,7,2,2,0.0
8147,DK_Nuclear,2050,7,3,3,0.0
8148,DK_Nuclear,2050,7,4,4,0.0
8149,DK_Nuclear,2050,7,5,5,0.0
8150,DK_Nuclear,2050,7,6,6,0.0
8151,DK_Nuclear,2050,7,7,7,0.0
8152,DK_Nuclear,2050,7,8,8,0.0
8153,DK_Nuclear,2050,7,9,9,0.0
8154,DK_Nuclear,2050,7,10,10,0.0
8155,DK_Nuclear,2050,7,11,11,0.0
8156,DK_Nuclear,2050,7,12,12,0.0
8157,DK_Nuclear,2050,7,13,13,0.0
8158,DK_Nuclear,2050,7,14,14,0.0
8159,DK_Nuclear,2050,7,15,15,0.0
8160,DK_Nuclear,2050,7,16,16,0.0
8161,DK_Nuclear,2050,7,17,17,-0.3441000000000001
8162,DK_Nuclear,2050,7,18,18,-0.3441000000000001
8163,DK_Nuclear,2050,7,19,19,0.0
8164,DK_Nuclear,2050,7,20,20,0.0
8165,DK_Nuclear,2050,7,21,21,0.0
8166,DK_Nuclear,2050,7,22,22,0.0
8167,DK_Nuclear,2050,7,23,23,0.0
8168,DK_Nuclear,2050,7,24,24,0.0
8169,DK_Nuclear,2050,8,1,1,0.0
8170,DK_Nuclear,2050,8,2,2,0.0
8171,DK_Nuclear,2050,8,3,3,0.0
8172,DK_Nuclear,2050,8,4,4,0.0
8173,DK_Nuclear,2050,8,5,5,0.0
8174,DK_Nuclear,2050,8,6,6,0.0
8175,DK_Nuclear,2050,8,7,7,0.0
8176,DK_Nuclear,2050,8,8,8,0.0
8177,DK_Nuclear,2050,8,9,9,0.0
8178,DK_Nuclear,2050,8,10,10,0.0
8179,DK_Nuclear,2050,8,11,11,0.0
8180,DK_Nuclear,2050,8,12,12,0.0
8181,DK_Nuclear,2050,8,13,13,0.0
8182,DK_Nuclear,2050,8,14,14,0.0
8183,DK_Nuclear,2050,8,15,15,0.0
8184,DK_Nuclear,2050,8,16,16,0.0
8185,DK_Nuclear,2050,8,17,17,0.0
8186,DK_Nuclear,2050,8,18,18,0.0
8187,DK_Nuclear,2050,8,19,19,0.0
8188,DK_Nuclear,2050,8,20,20,0.0
8189,DK_Nuclear,2050,8,21,21,0.0
8190,DK_Nuclear,2050,8,22,22,0.0
8191,DK_Nuclear,2050,8,23,23,0.0
8192,DK_Nuclear,2050,8,24,24,0.0
8193,DK_Nuclear,2050,9,1,1,0.0
8194,DK_Nuclear,2050,9,2,2,0.0
8195,DK_Nuclear,2050,9,3,3,0.0
8196,DK_Nuclear,2050,9,4,4,0.0
8197,DK_Nuclear,2050,9,5,5,0.0
8198,DK_Nuclear,2050,9,6,6,0.0
8199,DK_Nuclear,2050,9,7,7,0.0
8200,DK_Nuclear,2050,9,8,8,0.0
8201,DK_Nuclear,2050,9,9,9,0.0
8202,DK_Nuclear,2050,9,10,10,0.0
8203,DK_Nuclear,2050,9,11,11,0.0
8204,DK_Nuclear,2050,9,12,12,0.0
8205,DK_Nuclear,2050,9,13,13,0.0
8206,DK_Nuclear,2050,9,14,14,0.0
8207,DK_Nuclear,2050,9,15,15,0.0
8208,DK_Nuclear,2050,9,16,16,0.0
8209,DK_Nuclear,2050,9,17,17,0.0
8210,DK_Nuclear,2050,9,18,18,0.0
8211,DK_Nuclear,2050,9,19,19,0.0
8212,DK_Nuclear,2050,9,20,20,0.0
8213,DK_Nuclear,2050,9,21,21,0.0
8214,DK_Nuclear,2050,9,22,22,0.0
8215,DK_Nuclear,2050,9,23,23,0.0
8216,DK_Nuclear,2050,9,24,24,0.0
8217,DK_Nuclear,2050,10,1,1,-1.1316000000000002
8218,DK_Nuclear,2050,10,2,2,-1.1316000000000002
8219,DK_Nuclear,2050,10,3,3,-1.1316000000000002
8220,DK_Nuclear,2050,10,4,4,-1.1316000000000002
8221,DK_Nuclear,2050,10,5,5,-1.9595999999999996
8222,DK_Nuclear,2050,10,6,6,-1.9595999999999996
8223,DK_Nuclear,2050,10,7,7,-1.9595999999999996
8224,DK_Nuclear,2050,10,8,8,-1.9595999999999996
8225,DK_Nuclear,2050,10,9,9,-1.9595999999999996
8226,DK_Nuclear,2050,10,10,10,-1.9595999999999996
8227,DK_Nuclear,2050,10,11,11,-1.9595999999999996
8228,DK_Nuclear,2050,10,12,12,-1.9595999999999996
8229,DK_Nuclear,2050,10,13,13,-9.177565705666341
8230,DK_Nuclear,2050,10,14,14,-9.177565705666341
8231,DK_Nuclear,2050,10,15,15,-9.177565705666341
8232,DK_Nuclear,2050,10,16,16,-9.177565705666341
8233,DK_Nuclear,2050,10,17,17,-1.9595999999999996
8234,DK_Nuclear,2050,10,18,18,-1.9595999999999996
8235,DK_Nuclear,2050,10,19,19,-1.1316000000000002
8236,DK_Nuclear,2050,10,20,20,-1.1316000000000002
8237,DK_Nuclear,2050,10,21,21,-0.42780000000000007
8238,DK_Nuclear,2050,10,22,22,-0.42780000000000007
8239,DK_Nuclear,2050,10,23,23,-0.42780000000000007
8240,DK_Nuclear,2050,10,24,24,-0.42780000000000007
8241,DK_OCGT,2050,1,1,1,0.0
8242,DK_OCGT,2050,1,2,2,0.0
8243,DK_OCGT,2050,1,3,3,0.0
8244,DK_OCGT,2050,1,4,4,0.0
8245,DK_OCGT,2050,1,5,5,0.0
8246,DK_OCGT,2050,1,6,6,0.0
8247,DK_OCGT,2050,1,7,7,0.0
8248,DK_OCGT,2050,1,8,8,0.0
8249,DK_OCGT,2050,1,9,9,0.0
8250,DK_OCGT,2050,1,10,10,0.0
8251,DK_OCGT,2050,1,11,11,0.0
8252,DK_OCGT,2050,1,12,12,0.0
8253,DK_OCGT,2050,1,13,13,0.0
8254,DK_OCGT,2050,1,14,14,0.0
8255,DK_OCGT,2050,1,15,15,0.0
8256,DK_OCGT,2050,1,16,16,0.0
8257,DK_OCGT,2050,1,17,17,0.0
8258,DK_OCGT,2050,1,18,18,0.0
8259,DK_OCGT,2050,1,19,19,0.0
8260,DK_OCGT,2050,1,20,20,0.0
8261,DK_OCGT,2050,1,21,21,0.0
8262,DK_OCGT,2050,1,22,22,0.0
8263,DK_OCGT,2050,1,23,23,0.0
